Location,MSAS,Year,Day,Ratio,Moon,Moon_fraction,Moon_altitude,Cloud_time,Clouds_total,Clouds_low,Clouds_mid,Clouds_high,Lightpolution,Temperature,Month
Sellingen,19.51,2023,19,1.06,No,12,0,2023-01-18 22:00:00,100,99,1,99,No,4.5,1
Sellingen,19.614,2023,19,1.06,No,12,0,2023-01-18 23:00:00,100,100,2,98,No,4.5,1
Sellingen,19.39,2023,19,1.06,No,12,0,2023-01-19 00:00:00,100,100,2,61,No,4.5,1
Sellingen,19.61,2023,19,1.06,No,12,0,2023-01-19 01:00:00,100,100,24,97,No,4.5,1
Sellingen,19.53,2023,19,1.06,No,12,0,2023-01-19 02:00:00,100,100,37,100,No,4.5,1
Sellingen,19.45,2023,19,1.06,No,12,0,2023-01-19 03:00:00,100,100,0,96,No,4.18,1
Sellingen,19.41,2023,19,1.06,No,12,0,2023-01-19 04:00:00,100,100,2,91,No,4.26,1
Sellingen,19.394,2023,19,1.06,No,12,0,2023-01-19 05:00:00,100,100,2,100,No,4.5,1
Sellingen,19.294,2023,19,1.06,No,12,0,2023-01-19 06:00:00,76,31,32,97,No,4.5,1
Sellingen,18.137,2023,19,1.06,Yes,12,0,2023-01-19 07:00:00,66,16,37,99,No,4.1,1
Sellingen,19.6,2023,20,1.06,No,5,0,2023-01-19 19:00:00,24,0,22,36,No,3.74,1
Sellingen,21.15,2023,20,1.06,No,5,0,2023-01-19 20:00:00,2,2,0,0,No,3.2,1
Sellingen,21.34,2023,20,1.06,No,5,0,2023-01-19 21:00:00,0,0,0,0,No,2.2,1
Sellingen,21.434,2023,20,1.06,No,5,0,2023-01-19 22:00:00,0,0,0,0,No,1.6,1
Sellingen,21.482,2023,20,1.06,No,5,0,2023-01-19 23:00:00,3,3,0,0,No,1.6,1
Sellingen,21.54,2023,20,1.06,No,5,0,2023-01-20 00:00:00,0,0,0,0,No,1.6,1
Sellingen,21.632,2023,20,1.06,No,5,0,2023-01-20 01:00:00,23,0,39,0,No,1.2,1
Sellingen,21.584,2023,20,1.06,No,5,0,2023-01-20 02:00:00,11,0,19,0,No,1.2,1
Sellingen,21.59,2023,20,1.06,No,5,0,2023-01-20 03:00:00,49,0,64,36,No,2.5,1
Sellingen,21.598,2023,20,1.06,No,5,0,2023-01-20 04:00:00,77,0,99,58,No,2.9,1
Sellingen,21.681,2023,20,1.06,No,5,0,2023-01-20 05:00:00,5,0,5,8,No,2.9,1
Sellingen,21.608,2023,20,1.06,No,5,0,2023-01-20 06:00:00,1,0,1,0,No,2.9,1
Sellingen,20.806,2023,20,1.06,No,5,0,2023-01-20 07:00:00,14,0,24,0,No,2.9,1
Sellingen,20.892,2023,21,1.06,No,1,0,2023-01-20 19:00:00,86,88,11,0,No,4.1,1
Sellingen,21.086,2023,21,1.06,No,1,0,2023-01-20 20:00:00,32,36,0,0,No,3.5,1
Sellingen,21.352,2023,21,1.06,No,1,0,2023-01-20 21:00:00,0,0,0,0,No,1.78,1
Sellingen,21.366,2023,21,1.06,No,1,0,2023-01-20 22:00:00,0,0,0,0,No,1.2,1
Sellingen,21.49,2023,21,1.06,No,1,0,2023-01-20 23:00:00,0,0,0,0,No,0.9,1
Sellingen,21.548,2023,21,1.06,No,1,0,2023-01-21 00:00:00,0,0,0,0,No,0.6,1
Sellingen,21.554,2023,21,1.06,No,1,0,2023-01-21 01:00:00,0,0,0,0,No,0.3,1
Sellingen,21.572,2023,21,1.06,No,1,0,2023-01-21 02:00:00,0,0,0,0,No,0.9,1
Sellingen,21.522,2023,21,1.06,No,1,0,2023-01-21 03:00:00,0,0,0,0,No,1.66,1
Sellingen,21.53,2023,21,1.06,No,1,0,2023-01-21 04:00:00,3,3,1,0,No,1.9,1
Sellingen,21.806,2023,21,1.06,No,1,0,2023-01-21 05:00:00,64,56,23,0,No,0.9,1
Sellingen,21.434,2023,21,1.06,No,1,0,2023-01-21 06:00:00,90,100,0,0,No,1.6,1
Sellingen,20.896,2023,21,1.06,No,1,0,2023-01-21 07:00:00,90,100,0,0,No,2.2,1
Sellingen,21.22,2023,22,1.06,No,0,0,2023-01-21 19:00:00,100,100,0,68,No,2.08,1
Sellingen,21.26,2023,22,1.06,No,0,0,2023-01-21 20:00:00,70,75,0,8,No,1.6,1
Sellingen,21.294,2023,22,1.06,No,0,0,2023-01-21 21:00:00,17,19,0,0,No,0.9,1
Sellingen,21.29,2023,22,1.06,No,0,0,2023-01-21 22:00:00,3,1,3,0,No,0.9,1
Sellingen,21.4,2023,22,1.06,No,0,0,2023-01-21 23:00:00,34,8,45,0,No,0.9,1
Sellingen,21.47,2023,22,1.06,No,0,0,2023-01-22 00:00:00,16,18,0,0,No,1.2,1
Sellingen,21.574,2023,22,1.06,No,0,0,2023-01-22 01:00:00,100,88,36,0,No,0.9,1
Sellingen,21.458,2023,22,1.06,No,0,0,2023-01-22 02:00:00,100,100,86,6,No,0.6,1
Sellingen,21.496,2023,22,1.06,No,0,0,2023-01-22 03:00:00,93,100,2,7,No,1.9,1
Sellingen,21.506,2023,22,1.06,No,0,0,2023-01-22 04:00:00,43,44,0,12,No,2.5,1
Sellingen,21.48,2023,22,1.06,No,0,0,2023-01-22 05:00:00,32,35,0,0,No,2.82,1
Sellingen,21.358,2023,22,1.06,No,0,0,2023-01-22 06:00:00,25,6,33,0,No,2.58,1
Sellingen,20.502,2023,22,1.06,No,0,0,2023-01-22 07:00:00,48,0,71,18,No,2.9,1
Sellingen,20.598,2023,23,1.06,No,2,0,2023-01-22 19:00:00,100,100,100,0,No,4.62,1
Sellingen,20.716,2023,23,1.06,No,2,0,2023-01-22 20:00:00,100,100,83,0,No,4.8,1
Sellingen,20.838,2023,23,1.06,No,2,0,2023-01-22 21:00:00,100,100,56,0,No,4.8,1
Sellingen,20.782,2023,23,1.06,No,2,0,2023-01-22 22:00:00,96,100,10,0,No,4.8,1
Sellingen,21.032,2023,23,1.06,No,2,0,2023-01-22 23:00:00,94,100,6,0,No,4.98,1
Sellingen,21.12,2023,23,1.06,No,2,0,2023-01-23 00:00:00,90,100,0,0,No,4.8,1
Sellingen,21.15,2023,23,1.06,No,2,0,2023-01-23 01:00:00,100,100,100,0,No,4.98,1
Sellingen,21.264,2023,23,1.06,No,2,0,2023-01-23 02:00:00,100,100,31,0,No,5.1,1
Sellingen,21.224,2023,23,1.06,No,2,0,2023-01-23 03:00:00,90,100,0,0,No,5.04,1
Sellingen,21.23,2023,23,1.06,No,2,0,2023-01-23 04:00:00,90,100,0,0,No,5.04,1
Sellingen,21.15,2023,23,1.06,No,2,0,2023-01-23 05:00:00,90,100,0,0,No,5.04,1
Sellingen,21.136,2023,23,1.06,No,2,0,2023-01-23 06:00:00,90,100,0,0,No,4.86,1
Sellingen,18.378,2023,23,1.06,No,2,0,2023-01-23 07:00:00,90,100,0,0,No,4.8,1
Sellingen,18.286,2023,24,1.06,Yes,7,0,2023-01-23 19:00:00,90,100,0,0,No,5.56,1
Sellingen,18.282,2023,24,1.06,No,7,0,2023-01-23 20:00:00,90,100,0,1,No,5.56,1
Sellingen,18.278,2023,24,1.06,No,7,0,2023-01-23 21:00:00,90,100,0,0,No,5.48,1
Sellingen,18.314,2023,24,1.06,No,7,0,2023-01-23 22:00:00,90,100,0,0,No,5.4,1
Sellingen,18.34,2023,24,1.06,No,7,0,2023-01-23 23:00:00,90,100,0,0,No,5.4,1
Sellingen,18.352,2023,24,1.06,No,7,0,2023-01-24 00:00:00,90,100,0,0,No,5.4,1
Sellingen,18.36,2023,24,1.06,No,7,0,2023-01-24 01:00:00,78,87,0,0,No,5.34,1
Sellingen,18.36,2023,24,1.06,No,7,0,2023-01-24 02:00:00,77,86,0,0,No,5.34,1
Sellingen,18.362,2023,24,1.06,No,7,0,2023-01-24 03:00:00,58,65,0,0,No,5.22,1
Sellingen,18.362,2023,24,1.06,No,7,0,2023-01-24 04:00:00,44,49,0,0,No,5.4,1
Sellingen,18.36,2023,24,1.06,No,7,0,2023-01-24 05:00:00,18,20,0,0,No,5.4,1
Sellingen,18.36,2023,24,1.06,No,7,0,2023-01-24 06:00:00,14,15,0,0,No,5.34,1
Sellingen,18.232,2023,24,1.06,No,7,0,2023-01-24 07:00:00,19,21,0,0,No,5.28,1
Sellingen,20.972,2023,25,1.06,Yes,14,12,2023-01-24 19:00:00,90,100,0,0,No,4.1,1
Sellingen,20.87,2023,25,1.06,Yes,14,5,2023-01-24 20:00:00,90,100,0,0,No,3.92,1
Sellingen,21.042,2023,25,1.06,No,14,0,2023-01-24 21:00:00,90,100,0,0,No,3.8,1
Sellingen,21.186,2023,25,1.06,No,14,0,2023-01-24 22:00:00,90,100,0,0,No,3.74,1
Sellingen,21.37,2023,25,1.06,No,14,0,2023-01-24 23:00:00,90,100,0,0,No,3.5,1
Sellingen,21.38,2023,25,1.06,No,14,0,2023-01-25 00:00:00,90,100,0,0,No,3.2,1
Sellingen,21.39,2023,25,1.06,No,14,0,2023-01-25 01:00:00,90,100,0,0,No,2.9,1
Sellingen,21.48,2023,25,1.06,No,14,0,2023-01-25 02:00:00,90,100,0,0,No,2.9,1
Sellingen,21.546,2023,25,1.06,No,14,0,2023-01-25 03:00:00,89,99,0,0,No,2.66,1
Sellingen,21.57,2023,25,1.06,No,14,0,2023-01-25 04:00:00,89,99,0,0,No,2.5,1
Sellingen,21.53,2023,25,1.06,No,14,0,2023-01-25 05:00:00,63,70,0,0,No,2.5,1
Sellingen,21.55,2023,25,1.06,No,14,0,2023-01-25 06:00:00,58,65,0,0,No,2.5,1
Sellingen,18.306,2023,25,1.06,No,14,0,2023-01-25 07:00:00,61,68,0,1,No,2.5,1
Sellingen,20.486,2023,26,1.06,Yes,23,23,2023-01-25 19:00:00,90,100,0,0,No,2.2,1
Sellingen,20.876,2023,26,1.06,Yes,23,16,2023-01-25 20:00:00,90,100,0,0,No,1.9,1
Sellingen,21.084,2023,26,1.06,Yes,23,9,2023-01-25 21:00:00,91,100,2,0,No,1.78,1
Sellingen,21.266,2023,26,1.06,Yes,23,0,2023-01-25 22:00:00,91,100,1,0,No,1.9,1
Sellingen,21.52,2023,26,1.06,No,23,0,2023-01-25 23:00:00,100,100,18,0,No,1.9,1
Sellingen,21.422,2023,26,1.06,No,23,0,2023-01-26 00:00:00,100,100,75,0,No,2.02,1
Sellingen,21.398,2023,26,1.06,No,23,0,2023-01-26 01:00:00,100,100,100,25,No,2.2,1
Sellingen,21.504,2023,26,1.06,No,23,0,2023-01-26 02:00:00,100,100,100,99,No,2.2,1
Sellingen,21.534,2023,26,1.06,No,23,0,2023-01-26 03:00:00,100,100,100,9,No,2.2,1
Sellingen,21.506,2023,26,1.06,No,23,0,2023-01-26 04:00:00,100,100,100,9,No,2.38,1
Sellingen,21.37,2023,26,1.06,No,23,0,2023-01-26 05:00:00,100,100,100,0,No,2.5,1
Sellingen,21.3,2023,26,1.06,No,23,0,2023-01-26 06:00:00,100,100,100,0,No,2.5,1
Sellingen,20.204,2023,26,1.06,No,23,0,2023-01-26 07:00:00,100,100,100,0,No,2.5,1
Sellingen,20.417,2023,27,1.06,Yes,33,34,2023-01-26 19:00:00,90,100,0,0,No,7.4,1
Sellingen,20.75,2023,27,1.06,Yes,33,28,2023-01-26 20:00:00,90,100,0,0,No,6.16,1
Sellingen,20.274,2023,27,1.06,Yes,33,21,2023-01-26 21:00:00,90,100,0,0,No,4.8,1
Sellingen,20.257,2023,27,1.06,Yes,33,12,2023-01-26 22:00:00,90,100,0,0,No,5.8,1
Sellingen,21.264,2023,27,1.06,Yes,33,4,2023-01-26 23:00:00,90,100,0,0,No,6.4,1
Sellingen,21.398,2023,27,1.06,No,33,0,2023-01-27 00:00:00,90,100,0,0,No,6.4,1
Sellingen,21.45,2023,27,1.06,No,33,0,2023-01-27 01:00:00,90,100,0,0,No,6.4,1
Sellingen,21.278,2023,27,1.06,No,33,0,2023-01-27 02:00:00,90,100,0,0,No,6.4,1
Sellingen,21.262,2023,27,1.06,No,33,0,2023-01-27 03:00:00,90,100,0,0,No,6.46,1
Sellingen,21.27,2023,27,1.06,No,33,0,2023-01-27 04:00:00,90,100,0,0,No,6.52,1
Sellingen,21.162,2023,27,1.06,No,33,0,2023-01-27 05:00:00,90,100,0,0,No,6.4,1
Sellingen,21.16,2023,27,1.06,No,33,0,2023-01-27 06:00:00,90,100,0,0,No,6.34,1
Sellingen,20.04,2023,27,1.06,No,33,0,2023-01-27 07:00:00,90,100,0,0,No,6.1,1
Sellingen,18.12,2023,28,1.06,Yes,43,43,2023-01-27 19:00:00,100,100,0,92,No,5.8,1
Sellingen,18.11,2023,28,1.06,Yes,43,38,2023-01-27 20:00:00,100,100,0,34,No,5.4,1
Sellingen,18.13,2023,28,1.06,Yes,43,32,2023-01-27 21:00:00,93,100,0,9,No,5.22,1
Sellingen,18.154,2023,28,1.06,Yes,43,24,2023-01-27 22:00:00,100,100,1,50,No,5.1,1
Sellingen,18.23,2023,28,1.06,Yes,43,15,2023-01-27 23:00:00,100,100,13,39,No,4.8,1
Sellingen,18.28,2023,28,1.06,Yes,43,7,2023-01-28 00:00:00,100,100,23,32,No,4.56,1
Sellingen,18.31,2023,28,1.06,No,43,0,2023-01-28 01:00:00,86,81,16,10,No,4.1,1
Sellingen,18.32,2023,28,1.06,No,43,0,2023-01-28 02:00:00,100,52,98,0,No,4.1,1
Sellingen,18.322,2023,28,1.06,No,43,0,2023-01-28 03:00:00,100,98,40,0,No,4.1,1
Sellingen,18.326,2023,28,1.06,No,43,0,2023-01-28 04:00:00,58,63,3,0,No,4.1,1
Sellingen,18.326,2023,28,1.06,No,43,0,2023-01-28 05:00:00,76,85,0,0,No,3.8,1
Sellingen,18.316,2023,28,1.06,No,43,0,2023-01-28 06:00:00,100,94,64,0,No,3.5,1
Sellingen,17.79,2023,29,1.06,Yes,54,51,2023-01-28 19:00:00,100,100,2,90,No,5.86,1
Sellingen,17.892,2023,29,1.06,Yes,54,48,2023-01-28 20:00:00,91,100,0,3,No,5.8,1
Sellingen,17.872,2023,29,1.06,Yes,54,42,2023-01-28 21:00:00,98,100,0,26,No,5.56,1
Sellingen,18.004,2023,29,1.06,Yes,54,34,2023-01-28 22:00:00,97,100,0,22,No,5.48,1
Sellingen,18.146,2023,29,1.06,Yes,54,26,2023-01-28 23:00:00,100,100,6,53,No,5.4,1
Sellingen,18.19,2023,29,1.06,Yes,54,18,2023-01-29 00:00:00,100,100,22,29,No,5.4,1
Sellingen,18.26,2023,29,1.06,Yes,54,9,2023-01-29 01:00:00,85,89,0,16,No,5.28,1
Sellingen,18.318,2023,29,1.06,Yes,54,1,2023-01-29 02:00:00,100,100,28,21,No,5.4,1
Sellingen,18.322,2023,29,1.06,No,54,0,2023-01-29 03:00:00,100,98,64,89,No,5.4,1
Sellingen,18.326,2023,29,1.06,No,54,0,2023-01-29 04:00:00,100,100,100,100,No,5.4,1
Sellingen,18.324,2023,29,1.06,No,54,0,2023-01-29 05:00:00,100,100,99,100,No,5.4,1
Sellingen,18.328,2023,29,1.06,No,54,0,2023-01-29 06:00:00,100,100,79,100,No,5.48,1
Sellingen,18.22,2023,29,1.06,No,54,0,2023-01-29 07:00:00,100,100,96,94,No,5.8,1
Sellingen,17.814,2023,30,1.06,Yes,64,56,2023-01-29 19:00:00,100,100,12,100,No,6.1,1
Sellingen,17.852,2023,30,1.06,Yes,64,55,2023-01-29 20:00:00,100,99,39,81,No,6.16,1
Sellingen,17.713,2023,30,1.06,Yes,64,51,2023-01-29 21:00:00,100,100,26,25,No,6.22,1
Sellingen,18.086,2023,30,1.06,Yes,64,44,2023-01-29 22:00:00,100,100,97,0,No,6.4,1
Sellingen,17.786,2023,30,1.06,Yes,64,37,2023-01-29 23:00:00,100,100,100,0,No,6.7,1
Sellingen,18.158,2023,30,1.06,Yes,64,28,2023-01-30 00:00:00,90,100,0,0,No,7.0,1
Sellingen,18.264,2023,30,1.06,Yes,64,19,2023-01-30 01:00:00,100,100,92,0,No,7.4,1
Sellingen,18.3,2023,30,1.06,Yes,64,11,2023-01-30 02:00:00,100,100,100,0,No,7.76,1
Sellingen,18.558,2023,30,1.06,Yes,64,3,2023-01-30 03:00:00,100,100,100,0,No,8.3,1
Sellingen,18.576,2023,30,1.06,No,64,0,2023-01-30 04:00:00,100,100,100,0,No,8.38,1
Sellingen,18.348,2023,30,1.06,No,64,0,2023-01-30 05:00:00,100,100,34,0,No,8.7,1
Sellingen,18.338,2023,30,1.06,No,64,0,2023-01-30 06:00:00,36,32,12,0,No,7.7,1
Sellingen,19.488,2023,31,1.06,Yes,73,58,2023-01-30 19:00:00,12,12,2,0,No,6.88,1
Sellingen,18.087,2023,31,1.06,Yes,73,60,2023-01-30 20:00:00,18,15,7,0,No,6.7,1
Sellingen,18.03,2023,31,1.06,Yes,73,58,2023-01-30 21:00:00,35,34,8,0,No,6.52,1
Sellingen,18.426,2023,31,1.06,Yes,73,53,2023-01-30 22:00:00,37,41,0,0,No,6.7,1
Sellingen,18.742,2023,31,1.06,Yes,73,46,2023-01-30 23:00:00,29,32,0,0,No,6.1,1
Sellingen,18.407,2023,31,1.06,Yes,73,38,2023-01-31 00:00:00,14,16,0,0,No,5.8,1
Sellingen,19.5,2023,31,1.06,Yes,73,29,2023-01-31 01:00:00,1,1,0,0,No,5.56,1
Sellingen,20.248,2023,31,1.06,Yes,73,20,2023-01-31 02:00:00,0,0,0,0,No,4.8,1
Sellingen,20.572,2023,31,1.06,Yes,73,12,2023-01-31 03:00:00,2,0,4,0,No,4.1,1
Sellingen,20.452,2023,31,1.06,Yes,73,5,2023-01-31 04:00:00,38,29,19,0,No,4.62,1
Sellingen,21.004,2023,31,1.06,No,73,0,2023-01-31 05:00:00,74,24,84,8,No,5.1,1
Sellingen,20.814,2023,31,1.06,No,73,0,2023-01-31 06:00:00,100,97,100,1,No,5.8,1
Sellingen,19.49,2023,1,1.06,Yes,81,55,2023-01-31 19:00:00,1,1,0,0,No,7.7,2
Sellingen,19.296,2023,1,1.06,Yes,81,61,2023-01-31 20:00:00,3,3,0,0,No,7.58,2
Sellingen,17.456,2023,1,1.06,Yes,81,63,2023-01-31 21:00:00,3,3,0,0,No,7.4,2
Sellingen,17.46,2023,1,1.06,Yes,81,60,2023-01-31 22:00:00,7,6,0,4,No,7.4,2
Sellingen,17.937,2023,1,1.06,Yes,81,54,2023-01-31 23:00:00,34,13,1,73,No,7.32,2
Sellingen,18.04,2023,1,1.06,Yes,81,47,2023-02-01 00:00:00,92,5,95,100,No,7.52,2
Sellingen,18.246,2023,1,1.06,Yes,81,38,2023-02-01 01:00:00,100,20,100,100,No,7.7,2
Sellingen,18.72,2023,1,1.06,Yes,81,30,2023-02-01 02:00:00,78,20,100,0,No,7.88,2
Sellingen,19.058,2023,1,1.06,Yes,81,21,2023-02-01 03:00:00,100,49,100,2,No,8.0,2
Sellingen,20.379,2023,1,1.06,Yes,81,13,2023-02-01 04:00:00,100,34,100,100,No,7.16,2
Sellingen,20.661,2023,1,1.06,Yes,81,5,2023-02-01 05:00:00,100,100,100,99,No,7.0,2
Sellingen,20.87,2023,1,1.06,No,81,0,2023-02-01 06:00:00,100,86,99,89,No,7.08,2
Sellingen,17.597,2023,2,1.06,Yes,88,50,2023-02-01 19:00:00,22,14,15,0,No,8.7,2
Sellingen,18.048,2023,2,1.06,Yes,88,58,2023-02-01 20:00:00,14,6,14,0,No,7.94,2
Sellingen,17.522,2023,2,1.06,Yes,88,63,2023-02-01 21:00:00,14,9,10,0,No,7.4,2
Sellingen,16.948,2023,2,1.06,Yes,88,64,2023-02-01 22:00:00,18,10,15,0,No,7.32,2
Sellingen,16.916,2023,2,1.06,Yes,88,61,2023-02-01 23:00:00,38,13,5,79,No,7.0,2
Sellingen,17.272,2023,2,1.06,Yes,88,54,2023-02-02 00:00:00,42,15,3,89,No,6.34,2
Sellingen,17.576,2023,2,1.06,Yes,88,46,2023-02-02 01:00:00,90,12,97,69,No,5.8,2
Sellingen,17.812,2023,2,1.06,Yes,88,38,2023-02-02 02:00:00,100,11,100,99,No,5.56,2
Sellingen,17.838,2023,2,1.06,Yes,88,29,2023-02-02 03:00:00,85,5,100,68,No,6.1,2
Sellingen,17.944,2023,2,1.06,Yes,88,20,2023-02-02 04:00:00,82,10,100,43,No,6.28,2
Sellingen,18.128,2023,2,1.06,Yes,88,12,2023-02-02 05:00:00,100,16,100,100,No,7.0,2
Sellingen,18.386,2023,2,1.06,Yes,88,5,2023-02-02 06:00:00,100,33,100,99,No,7.7,2
Sellingen,17.678,2023,3,1.06,Yes,93,43,2023-02-02 19:00:00,100,100,100,100,No,9.3,2
Sellingen,17.778,2023,3,1.06,Yes,93,52,2023-02-02 20:00:00,100,100,100,100,No,9.48,2
Sellingen,17.669,2023,3,1.06,Yes,93,59,2023-02-02 21:00:00,100,100,100,100,No,9.6,2
Sellingen,17.55,2023,3,1.06,Yes,93,63,2023-02-02 22:00:00,100,100,100,100,No,9.6,2
Sellingen,17.468,2023,3,1.06,Yes,93,64,2023-02-02 23:00:00,100,100,97,100,No,9.6,2
Sellingen,17.023,2023,3,1.06,Yes,93,60,2023-02-03 00:00:00,100,100,16,100,No,9.9,2
Sellingen,17.392,2023,3,1.06,Yes,93,53,2023-02-03 01:00:00,100,100,8,100,No,10.3,2
Sellingen,17.759,2023,3,1.06,Yes,93,45,2023-02-03 02:00:00,100,100,51,100,No,10.3,2
Sellingen,17.282,2023,3,1.06,Yes,93,36,2023-02-03 03:00:00,100,100,39,100,No,10.3,2
Sellingen,17.64,2023,3,1.06,Yes,93,28,2023-02-03 04:00:00,100,100,82,100,No,10.48,2
Sellingen,17.919,2023,3,1.06,Yes,93,19,2023-02-03 05:00:00,100,100,100,100,No,10.6,2
Sellingen,18.156,2023,3,1.06,Yes,93,11,2023-02-03 06:00:00,100,100,17,100,No,10.9,2
Sellingen,18.066,2023,3,1.06,Yes,93,4,2023-02-03 07:00:00,100,100,67,100,No,10.96,2
Sellingen,17.884,2023,4,1.06,Yes,97,35,2023-02-03 19:00:00,50,14,15,95,No,9.0,2
Sellingen,18.954,2023,4,1.06,Yes,97,44,2023-02-03 20:00:00,44,0,33,82,No,8.7,2
Sellingen,17.721,2023,4,1.06,Yes,97,52,2023-02-03 21:00:00,44,10,52,13,No,8.7,2
Sellingen,18.215,2023,4,1.06,Yes,97,58,2023-02-03 22:00:00,51,13,65,0,No,8.3,2
Sellingen,16.816,2023,4,1.06,Yes,97,62,2023-02-03 23:00:00,86,29,100,0,No,8.0,2
Sellingen,16.473,2023,4,1.06,Yes,97,62,2023-02-04 00:00:00,50,42,15,10,No,7.52,2
Sellingen,16.894,2023,4,1.06,Yes,97,58,2023-02-04 01:00:00,65,17,83,0,No,8.3,2
Sellingen,16.844,2023,4,1.06,Yes,97,51,2023-02-04 02:00:00,100,49,100,8,No,8.3,2
Sellingen,17.576,2023,4,1.06,Yes,97,42,2023-02-04 03:00:00,100,44,100,0,No,8.3,2
Sellingen,17.738,2023,4,1.06,Yes,97,34,2023-02-04 04:00:00,67,8,99,0,No,8.3,2
Sellingen,17.722,2023,4,1.06,Yes,97,25,2023-02-04 05:00:00,64,5,99,0,No,7.82,2
Sellingen,18.65,2023,4,1.06,Yes,97,16,2023-02-04 06:00:00,60,0,100,0,No,7.4,2
Sellingen,19.302,2023,5,1.06,Yes,99,26,2023-02-04 19:00:00,84,0,100,81,No,4.5,2
Sellingen,18.954,2023,5,1.06,Yes,99,35,2023-02-04 20:00:00,61,1,100,0,No,3.8,2
Sellingen,17.826,2023,5,1.06,Yes,99,43,2023-02-04 21:00:00,58,0,97,0,No,3.26,2
Sellingen,17.218,2023,5,1.06,Yes,99,51,2023-02-04 22:00:00,56,3,76,27,No,4.26,2
Sellingen,16.974,2023,5,1.06,Yes,99,57,2023-02-04 23:00:00,73,1,71,99,No,4.8,2
Sellingen,16.514,2023,5,1.06,Yes,99,60,2023-02-05 00:00:00,61,3,92,9,No,4.8,2
Sellingen,16.558,2023,5,1.06,Yes,99,59,2023-02-05 01:00:00,100,100,100,60,No,5.1,2
Sellingen,17.276,2023,5,1.06,Yes,99,54,2023-02-05 02:00:00,100,82,100,99,No,5.1,2
Sellingen,18.068,2023,5,1.06,Yes,99,47,2023-02-05 03:00:00,100,100,84,100,No,5.8,2
Sellingen,18.192,2023,5,1.06,Yes,99,39,2023-02-05 04:00:00,100,100,100,93,No,6.1,2
Sellingen,18.759,2023,5,1.06,Yes,99,30,2023-02-05 05:00:00,100,53,100,0,No,5.86,2
Sellingen,18.441,2023,5,1.06,Yes,99,21,2023-02-05 06:00:00,97,40,100,3,No,6.1,2
Sellingen,19.09,2023,6,1.06,Yes,100,17,2023-02-05 19:00:00,24,0,0,79,No,6.22,2
Sellingen,18.644,2023,6,1.06,Yes,100,25,2023-02-05 20:00:00,0,0,0,0,No,5.56,2
Sellingen,19.006,2023,6,1.06,Yes,100,34,2023-02-05 21:00:00,16,0,0,52,No,4.8,2
Sellingen,18.78,2023,6,1.06,Yes,100,42,2023-02-05 22:00:00,24,0,0,81,No,4.5,2
Sellingen,18.584,2023,6,1.06,Yes,100,49,2023-02-05 23:00:00,28,0,1,91,No,4.5,2
Sellingen,18.182,2023,6,1.06,Yes,100,54,2023-02-06 00:00:00,39,0,24,83,No,4.5,2
Sellingen,18.02,2023,6,1.06,Yes,100,56,2023-02-06 01:00:00,25,0,1,82,No,3.8,2
Sellingen,16.854,2023,6,1.06,Yes,100,54,2023-02-06 02:00:00,35,0,16,86,No,3.2,2
Sellingen,16.488,2023,6,1.06,Yes,100,49,2023-02-06 03:00:00,18,0,6,47,No,3.2,2
Sellingen,17.369,2023,6,1.06,Yes,100,42,2023-02-06 04:00:00,5,0,0,18,No,3.86,2
Sellingen,17.854,2023,6,1.06,Yes,100,33,2023-02-06 05:00:00,7,0,5,14,No,3.8,2
Sellingen,17.578,2023,6,1.06,Yes,100,25,2023-02-06 06:00:00,19,0,31,0,No,3.74,2
Sellingen,19.87,2023,7,1.06,Yes,98,7,2023-02-06 19:00:00,7,8,0,0,No,4.92,2
Sellingen,19.62,2023,7,1.06,Yes,98,16,2023-02-06 20:00:00,19,21,0,0,No,3.8,2
Sellingen,19.376,2023,7,1.06,Yes,98,24,2023-02-06 21:00:00,31,34,0,0,No,2.9,2
Sellingen,19.238,2023,7,1.06,Yes,98,33,2023-02-06 22:00:00,32,36,0,0,No,2.74,2
Sellingen,19.046,2023,7,1.06,Yes,98,41,2023-02-06 23:00:00,76,84,0,0,No,2.2,2
Sellingen,19.006,2023,7,1.06,Yes,98,47,2023-02-07 00:00:00,3,3,0,0,No,2.32,2
Sellingen,18.69,2023,7,1.06,Yes,98,51,2023-02-07 01:00:00,1,1,0,0,No,1.9,2
Sellingen,18.636,2023,7,1.06,Yes,98,51,2023-02-07 02:00:00,0,0,0,0,No,1.9,2
Sellingen,18.54,2023,7,1.06,Yes,98,49,2023-02-07 03:00:00,0,0,0,0,No,1.2,2
Sellingen,17.861,2023,7,1.06,Yes,98,43,2023-02-07 04:00:00,0,0,0,0,No,0.6,2
Sellingen,17.994,2023,7,1.06,Yes,98,36,2023-02-07 05:00:00,0,0,0,0,No,0.1,2
Sellingen,17.922,2023,7,1.06,Yes,98,27,2023-02-07 06:00:00,0,0,0,0,No,-0.4,2
Sellingen,20.894,2023,8,1.06,No,95,0,2023-02-07 19:00:00,0,0,0,0,No,1.6,2
Sellingen,20.262,2023,8,1.06,Yes,95,6,2023-02-07 20:00:00,4,0,0,12,No,0.9,2
Sellingen,19.95,2023,8,1.06,Yes,95,14,2023-02-07 21:00:00,8,0,0,28,No,0.6,2
Sellingen,19.856,2023,8,1.06,Yes,95,23,2023-02-07 22:00:00,0,0,0,1,No,0.1,2
